date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2016-10-15 00:00:00+00:00,1253.9000244140625,1253.9000244140625,1250.5999755859375,1253.0999755859375,311.0,0.0,0.12898868359624582,0.10726106588200919,9.857391493924974,10.923169854093464,0.1062340125582857,1347.8739341654677,1211.9060829243758,1279.8900085449218,0.30296788752081993,-4.0537704563923125,-3.114697047981177,0.33629202416279064,-0.9563686415511233,-6.289259546575092,-7.212145458274001,26.047860609628046,33.08783406938038,-1.119958579186509,-6.345229914503271,-2.9310595375122994,0.5218011303313008,1.2025675983452389,1339.699951171875,1248.9000244140625,-6.464132174605308,0.3362920240827183,1182.65,0.262968756605705,34.95524520291825
2016-10-16 00:00:00+00:00,1253.9000244140625,1253.9000244140625,1250.5999755859375,1253.0999755859375,311.0,0.0,0.12817399547232267,0.1068689462524077,8.983079138484978,10.431355594353564,0.09842942853788637,1338.3363311791798,1212.7836883520702,1275.560009765625,0.3211106220126579,-3.95316732675242,-3.1245090263683526,0.007978897520943353,0.2640363761310488,-6.464132174530671,-6.673119747093917,26.04786060919011,33.08783406913713,-0.3294204341493625,-6.569176067846053,-2.714169325976926,0.5257794366936689,1.1993567707708002,1339.699951171875,1248.9000244140625,-6.464132174605308,0.3362920240827183,1197.0,0.2598162071844112,35.857158456013025
2016-10-17 00:00:00+00:00,1249.9000244140625,1255.0,1249.9000244140625,1254.4000244140625,41.0,0.0010369283705775325,0.1262713866734638,0.1058377907670013,8.465331998145315,10.087395593810593,0.09232516972893358,1330.7031257253063,1213.2668938059435,1271.985009765625,0.3502592848518221,-3.754523168715454,-3.03157547436968,0.2637717922244243,0.4403875324268643,-5.392563442446811,-7.163997206615333,27.74855591031897,33.74451944674429,0.42865405276734947,-5.531495470001666,-2.949888921153279,0.5244147917617759,1.1930652044540615,1325.9000244140625,1248.9000244140625,-5.392563442522236,0.4403875323467865,1196.65,0.03426231563110829,36.47708450426264
2016-10-18 00:00:00+00:00,1260.9000244140625,1261.699951171875,1260.800048828125,1260.800048828125,11.0,0.005089088772620536,0.12898359228066616,0.10565860627147997,8.309944632767607,9.907558894713942,0.0858104857681863,1323.504124466015,1214.6058975066414,1269.0550109863282,0.4241956238487975,-3.1712008877276516,-2.5513755316954367,0.4621552851091935,0.9528404340960775,-4.441410830799172,-5.938523883620053,35.6003020522312,36.90576457904835,1.4511329685645329,-4.437974051107231,-2.433599672315507,0.5340074331465574,1.2207580206812192,1321.699951171875,1248.9000244140625,-4.607694983321098,0.9528404340160002,669.65,0.01642649145073333,35.82171494708543
2016-10-19 00:00:00+00:00,1262.9000244140625,1271.5,1262.9000244140625,1267.9000244140625,219.0,0.005615528957908329,0.1312945109863752,0.10651352589006377,8.62861217131526,9.95868097711143,0.07657760864338166,1314.8526168941848,1217.87741240269,1266.3650146484374,0.5158288891800572,-2.5603726757408385,-2.0199149053721444,1.1810748636550592,1.5213387483837133,-4.070509854378863,-5.408833085603553,43.00061062835789,40.18889176054334,2.6270972466929834,-3.9880942649226157,-2.1926373185935177,0.535866503495192,1.2326557463625134,1321.699951171875,1248.9000244140625,-4.070509854454518,1.5213387483036467,375.2,0.5836886993587855,33.77531840811178
2016-10-20 00:00:00+00:00,1270.0,1270.5,1265.5,1265.5999755859375,415.0,-0.0018157090665284902,0.13030880011346804,0.10651104708710063,8.144797215139892,9.638766075362305,0.06830444127528308,1307.1477352031359,1220.8122867695204,1263.9800109863281,0.5187636090213422,-2.6753533009424713,-2.214054758766625,0.9975261546186803,1.3371727796783914,-3.632077321912429,-5.580427295259637,41.34318219770169,39.498410163616335,3.2317419018096203,-3.5773449115457803,-2.264286337794958,0.5346412148846212,1.2234298925206946,1313.300048828125,1248.9000244140625,-3.6320773219885694,1.337172779598328,352.55,1.1771379946073546,31.87509305049294
2016-10-21 00:00:00+00:00,1265.9000244140625,1265.9000244140625,1265.9000244140625,1265.9000244140625,224.0,0.00023705220583055664,0.13035614080177008,0.1065154362498844,7.098830763537907,9.03626818844377,0.05778064960440093,1298.05833272149,1225.1616868097599,1261.610009765625,0.5588506452419427,-2.5829095220234395,-2.2089677271564345,1.0214706789160704,1.0295310785356906,-3.6092303854189356,-5.3674164146346435,41.65909909390478,39.63870889479349,3.6051643781850373,-3.553132692926069,-2.1753369829266993,0.5361579751134626,1.2238239279434733,1313.300048828125,1248.9000244140625,-3.609230385495077,1.3611978274211456,320.35,0.6992352114852529,30.11059807556113
2016-10-22 00:00:00+00:00,1265.9000244140625,1265.9000244140625,1265.9000244140625,1265.9000244140625,224.0,0.0,0.13035614080177008,0.10633985281297972,6.152319995066186,8.453283144028044,0.04338617661352901,1286.5568132497194,1231.9232038401244,1259.240008544922,0.6219032742022901,-2.4985735898704795,-2.2231301326372037,0.9167729413400282,1.1829629219824536,-3.6092303854189356,-5.572128340459658,41.65909909309948,39.63870889447578,3.7867205350707316,-3.553132692926069,-2.264460237390621,0.5350938235872816,1.2258446492791675,1313.300048828125,1248.9000244140625,-3.609230385495077,1.3611978274211456,288.15,0.7773728960583816,28.47213845598159
2016-10-23 00:00:00+00:00,1265.9000244140625,1265.9000244140625,1265.9000244140625,1265.9000244140625,224.0,0.0,0.13039490756762506,0.10375721304574125,5.332010662390695,7.907910037961718,0.023313022123317623,1271.7382350874152,1242.4317844438349,1257.085009765625,0.8007875213154694,-2.4140915085720214,-2.239515645701995,0.40450312408170713,0.868527841757276,-3.292587898082855,-4.417094451945306,41.65909909223223,39.638708894146326,3.8298704241431025,-3.2351697614220005,-1.8286920104164446,0.5492233500539393,1.2567310019536628,1309.0,1248.9000244140625,-3.2925878981592493,1.3611978274211456,284.4,0.7876230661013094,26.95071166637202
2016-10-24 00:00:00+00:00,1269.199951171875,1269.199951171875,1261.800048828125,1262.0,42.0,-0.003085586827556825,0.05724615582897112,0.10374064511331554,5.6077295532386024,7.875135348012575,0.02260090226143494,1271.073205419662,1242.6668092287755,1256.8700073242187,0.6805928721344296,-2.6245091627895385,-2.5504073112225494,-0.4653382995859187,0.7102405703817711,-0.3395758242369973,-4.40117996063937,38.30951807743029,38.3495529500488,3.526388461100936,-0.7486852632185397,-1.8222438020353233,0.5493717547551099,0.5518199276148844,1267.9000244140625,1248.9000244140625,-0.4653382996647859,1.0489210768550583,191.85,0.2189210320551529,26.1177722874817
2016-10-25 00:00:00+00:00,1264.0999755859375,1274.0999755859375,1264.0999755859375,1271.9000244140625,61.0,0.00781410055123449,0.06376619528626981,0.10515776697806388,6.473362357598456,8.147705685943215,0.024345865476678753,1272.50888302338,1241.9011389492762,1257.205010986328,0.9801076940259495,-1.784540874544195,-1.797090607735555,0.4977914783226252,1.500283233133037,0.5295663532057797,-3.7533087844040836,49.425877742383754,43.2114931401558,3.8942029186737965,1.0436452636326312,-1.5279276082822504,0.550775793597019,0.6063859714060456,1267.9000244140625,1248.9000244140625,0.31548228740239104,1.8416205900686267,182.6,0.33406352683278173,24.511255392264157
2016-10-26 00:00:00+00:00,1274.0,1274.0,1264.800048828125,1264.800048828125,279.0,-0.005597819151719624,0.049159413964710824,0.10563747695994873,6.836907532835328,8.215592491487202,0.024239330261480355,1273.201004469031,1242.709017503625,1257.955010986328,0.7244864478276994,-2.205022957392183,-2.353683243868424,-0.0868927691541651,0.9336903256028971,1.200191983833954,-4.290575192722822,43.387572632652784,40.817438876365664,3.569715564796626,3.0578852622400023,-1.7435506574550186,0.545704811417854,0.46535959504210306,1271.9000244140625,1248.9000244140625,-0.5582180557157201,1.2731222757810023,190.85,1.4618810584151853,23.019489703847338
2016-10-27 00:00:00+00:00,1269.4000244140625,1269.4000244140625,1267.9000244140625,1267.9000244140625,338.0,0.0024479622887396643,0.04931990225655407,0.10582877236910881,6.538649939915618,7.982326884677544,0.024208536659048006,1274.143135040701,1243.666886931955,1258.905010986328,0.795148319925835,-1.8493704684728822,-2.1239524674764603,0.15799035954076587,1.0762117137469895,1.5213387483837133,-4.0559951256827045,46.4629686674463,42.26575671488295,3.471117961889549,3.8573702936945944,-1.6432473749050927,0.5469792293171691,0.4660349041799481,1271.9000244140625,1248.9000244140625,-0.3144901269138356,1.5213387483036467,199.3,1.6959357752047368,21.634278707460005
2016-10-28 00:00:00+00:00,1270.300048828125,1281.5,1262.0,1275.5,560.0,0.005976250792452862,0.05256224621555414,0.10665249593795503,8.266829947926869,8.725402569537058,0.025671080664913713,1276.4108070618586,1244.0592124693912,1260.235009765625,0.9718466099027313,-1.1672420952042706,-1.5444136418686967,0.7583517972024201,1.1659224779953408,2.1298722928919727,-3.5830390459793846,53.17840295347429,45.64747950136421,3.7985404351574754,5.0520266159039755,-1.4369078986480848,0.5485782902260056,0.4928365272697944,1271.9000244140625,1248.9000244140625,0.28303919457766114,2.1298722928118963,218.85,2.558830249017323,21.59016301510632
2016-10-29 00:00:00+00:00,1270.300048828125,1281.5,1262.0,1275.5,560.0,0.0,0.05256224621555414,0.10538033089759002,9.764585954869954,9.420537887631442,0.02634784634107127,1278.184769042142,1244.9452480477019,1261.565008544922,0.9192296109348155,-1.0835447967738876,-1.5505310647000037,1.0697305863699924,0.599414420663309,2.1298722928919727,-2.759773768345901,53.17840295252908,45.64747950099937,3.882149682719284,5.0520266159039755,-1.1153880743406868,0.5574328184273464,0.4987861137753372,1275.5,1248.9000244140625,-7.840394999902855e-11,2.1298722928118963,238.4,2.348993288580751,21.549198443628846
2016-10-30 00:00:00+00:00,1270.300048828125,1281.5,1262.0,1275.5,560.0,0.0,0.05256224621555414,0.10517252774911347,11.062641160887294,10.070825765848769,0.026304087554027574,1279.5046577463322,1246.2853569021054,1262.8950073242188,0.8794478617719726,-0.9997056187606197,-1.5614341486212187,0.2830391946562862,0.7822396179702232,2.1298722928919727,-2.4026340062329106,53.17840295151117,45.64747950062102,3.7997103845358744,5.0520266159039755,-0.9711912960289211,0.5604254160666697,0.4997716308689326,1275.5,1248.9000244140625,-7.840394999902855e-11,2.1298722928118963,257.95,2.1709633649847997,21.51115991296452
2016-10-31 00:00:00+00:00,1276.5999755859375,1276.5999755859375,1271.5,1271.5,58.0,-0.003140952719691709,0.053881872706475764,0.10490411072863101,10.267619084227322,9.75012575424159,0.025870602409245488,1280.167899787399,1247.4721148610386,1263.8200073242188,0.7348924392652983,-1.220316197316253,-1.88774475815009,0.5297241392485245,0.44237107812088833,1.476456504388287,-3.1016577264384466,49.12754749647789,44.1301816694145,3.353585715170019,3.427376850300508,-1.2614628099334226,0.5561025904224974,0.5136297502414295,1275.5,1251.0999755859375,-0.3136025088982253,1.6305670858551613,259.55,0.22346368714997702,21.47583842020291
2016-11-01 00:00:00+00:00,1279.300048828125,1290.699951171875,1279.0,1286.4000244140625,49.0,0.011650332541120672,0.06558935265781982,0.10658626195492876,11.458596695913679,10.35979191021794,0.028594735679649298,1283.6795441828265,1247.4904753484236,1265.585009765625,1.075174087584554,-0.009015347338889555,-0.758427916515711,1.4591055796007935,1.61940118529285,2.8215210228554626,-2.7002459595407107,61.03455796548645,50.48770999700398,3.90140859725447,5.345204979551418,-1.078653330026525,0.5550745970709938,0.6153640332202569,1275.5,1251.0999755859375,0.8545687505334243,2.8215210227755305,255.65,0.19166829649837017,22.974902470481357
2016-11-02 00:00:00+00:00,1288.300048828125,1307.0,1288.300048828125,1306.800048828125,30.0,0.01573379968826969,0.08297823303203668,0.11163185253007125,12.677447214583522,11.020448921554687,0.03968441663079824,1293.3384049796468,1243.0116194344155,1268.1750122070312,1.2674846744406512,1.5959330066039692,0.7867152690150897,2.4539434596707537,3.230904781201918,4.1274939305246,-1.1572443113479522,71.03162466809789,57.37452273136281,5.38560581954101,6.141584238509742,-0.43793663515459114,0.5660409729568038,0.7433203911613283,1286.4000244140625,1253.0999755859375,1.5858227632060684,4.285378205041868,241.4,0.12427506213701627,25.405183176154605
2016-11-03 00:00:00+00:00,1296.4000244140625,1303.0999755859375,1287.300048828125,1302.0999755859375,73.0,-0.003603111106642254,0.08447630426786393,0.11184911939437829,13.587120919305718,11.567516733067288,0.04458627209210431,1298.9512284677016,1242.2987959463608,1270.6250122070312,1.0555800868037601,1.2610753914058805,0.3975091464798132,2.0854547695740218,3.177494103479059,3.910302526105227,-1.5127449035101248,66.78052365440729,55.52910725864109,5.76479578769299,5.721237642960914,-0.5723848585785898,0.5591119881903709,0.7552701708337246,1306.800048828125,1253.0999755859375,-0.3596627691741183,3.910302526025422,229.5,0.318082788669638,27.477764006908515
2016-11-04 00:00:00+00:00,1300.0,1303.300048828125,1296.699951171875,1303.300048828125,11.0,0.0009212200167436073,0.08426192608445279,0.11187398737365582,12.655517817564956,11.247038082950045,0.04806003326464325,1303.7284714756913,1242.54156026259,1273.1350158691407,0.9929981324426198,1.3704840184688174,0.4630446541272627,2.1795412644534067,2.4687494151518035,4.006070881828432,-1.4219746694622242,67.3183492544283,55.90465504767781,5.794905280905403,5.873546982686095,-0.5376729683058261,0.560724128685747,0.75318603823277,1306.800048828125,1253.0999755859375,-0.2678298033533033,4.006070881748625,214.5,0.05128205128181221,29.41377904783841
2016-11-05 00:00:00+00:00,1300.0,1303.300048828125,1296.699951171875,1303.300048828125,11.0,0.0,0.08426192608445279,0.10324789666148329,11.848128462722961,10.94723547477585,0.04998640510136479,1307.5274738871888,1243.7625651753112,1275.64501953125,0.9337029544086838,1.3744264623775917,0.4435721195083626,2.5009869310342108,3.0439594017758744,4.006070881828432,-3.4163313140535103,67.31834925345025,55.904655047269834,5.5148458738000325,5.873546982686095,-1.4140158537608145,0.5577174266480517,0.8161127537988289,1306.800048828125,1253.0999755859375,-0.2678298033533033,4.006070881748625,199.5,0.05513784461125244,31.211507300125575
2016-11-06 00:00:00+00:00,1300.0,1303.300048828125,1296.699951171875,1303.300048828125,11.0,0.0,0.08449330527815414,0.10303691317513154,11.1483910218599,10.666774970354828,0.050882647290427706,1310.606322617647,1245.573718886259,1278.090020751953,0.8876521410616177,1.3783692129529017,0.42418449373570494,1.3137456540197978,2.792020169760157,3.8982799316242844,-3.0499143428366815,67.31834925239697,55.90465504684675,5.042490336557334,5.7028315481698435,-1.262561573598874,0.5608598528903788,0.8200294618154143,1306.800048828125,1254.4000244140625,-0.2678298033533033,3.898279931544568,198.0,0.05555555555527498,32.88082639152982
2016-11-07 00:00:00+00:00,1292.0,1294.5,1278.300048828125,1278.300048828125,34.0,-0.019368438629986755,0.11231627184314626,0.10959445890055348,12.995272218945248,11.591499165815808,0.049231518671728244,1310.447715901796,1247.48232560211,1278.965020751953,0.48943908834436645,-0.5237201377672273,-1.5132773718228103,-2.180899826682407,0.21952558432950256,1.3880075604574915,-4.376121922739225,47.3657521383947,46.73511175335609,2.867434517222794,1.5464037828851345,-1.714867756019506,0.5477951705735348,1.0248353059549047,1306.800048828125,1260.800048828125,-2.180899826758931,1.3880075603781794,199.15,0.17072558372999888,31.248780603334207
2016-11-08 00:00:00+00:00,1284.0999755859375,1289.4000244140625,1273.199951171875,1273.4000244140625,50.0,-0.003840600616410818,0.1118298817868622,0.10942374383298563,13.422579022044214,11.888826525581724,0.04873248500757677,1310.410293318171,1248.0697481857353,1279.2400207519531,0.40632105757351794,-0.8431513526709664,-1.9076912239102102,-2.2041280784863044,-0.16463940305259536,0.4337881452867224,-4.26283378787785,44.57694068358212,45.227280602579405,1.0153771894177939,0.48769694607897257,-1.6720968620944903,0.5458676482891319,1.0219891665885599,1306.800048828125,1262.0,-2.5558634195788743,0.9033299851864962,190.7,0.2621919244873509,29.110743274874963
2016-11-09 00:00:00+00:00,1272.199951171875,1318.5999755859375,1270.0,1272.5999755859375,108.0,-0.0006284751409729952,0.11162295726030946,0.10941351223094979,18.112898563896653,14.257287755282098,0.04795085319943449,1310.268737372246,1248.91130413166,1279.590020751953,0.3860766365667019,-0.8419810306165229,-1.9858931403835403,-2.35556449719834,-0.2273637329721855,0.5530973558018334,-4.322983313688641,44.12017353533219,44.98155162414769,-0.2778064223143679,0.6226159819971291,-1.6963781723469507,0.547118421968345,1.0201935205635522,1306.800048828125,1262.0,-2.61708539679274,0.8399346739246472,175.35,0.6159110350691993,29.438435244605042
2016-11-10 00:00:00+00:00,1274.4000244140625,1287.5,1253.300048828125,1265.5,63.0,-0.00559473162911677,0.11355262613392322,0.10985253879731981,20.2578389116271,15.543911201513898,0.04801111985024344,1310.2868143135206,1248.8532247489793,1279.57001953125,0.2709718798583444,-1.3007562226551144,-2.5465352440414915,-2.900333569547878,-0.4718836020444578,-0.031600000501409285,-4.856775939525242,40.18491969859993,42.83947656780563,-1.5543214250588773,-0.03506945517187705,-1.903502329140503,0.5568077159657457,1.0336823012324536,1306.800048828125,1262.0,-3.1603954152074953,0.2773375593500216,167.3,0.3765690376546529,28.137133706628667
